docname,from,to,pre,keyword,post,pattern
Norway-SEP-2014-SEP-HealthCareEquipment&Ser...-SEP-Corporate_social_responsibility_in_healthcare___care_services14.pdf?1408367907,3227,3227,public sector authorities ensure many people possible equal access appropriate,healthcare,care services need visiting selected subcontractors check conditions written documentation,health
Norway-SEP-2014-SEP-HealthCareEquipment&Ser...-SEP-Corporate_social_responsibility_in_healthcare___care_services14.pdf?1408367907,3425,3425,society conversation now easier residents relatives colleagues work aleris training,healthcare,care personnel denmark aleris-hamlet hospitals private hospital involved formal specialist,health
Norway-SEP-2014-SEP-HealthCareEquipment&Ser...-SEP-Corporate_social_responsibility_in_healthcare___care_services14.pdf?1408367907,3697,3697,ed accordance appropriate environmental management system examples environmental management aleris,healthcare,hospital activities aleris helse norway majority activities aleris diagnostics sweden,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,4,4,1corporate social responsibility,healthcare,care services developing sustainable healthcare care services scandinavia 2about aleris,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,9,9,1corporate social responsibility healthcare care services developing sustainable,healthcare,care services scandinavia 2about aleris group ceo board aleris corporate,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,24,24,aleris group ceo board aleris corporate social responsibility human rights,health,working conditions environment sustainability corruption contents 3about aleris4from group ceo,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,212,212,village can go school get school meals adults get better,health,provision health infor -mation microloans start businesses training waste management,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,214,214,go school get school meals adults get better health provision,health,infor -mation microloans start businesses training waste management time big,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,344,344,together one things preoccupy relationship responsible sustainable business opera tion,health,care services good quality therefore eager ways aleris together employees,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,398,398,development within outside speci c remit business operations private provider,health,care stake simply need aleris company provide good services high,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,434,434,users can fully subscribe therefore support aleris ongoing work aimed,healthcare,company open corporate culture contributes positively society extremely satisfying see,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,459,459,last year ensure aleris even better equipped provide sustain able,healthcare,services years ahead global compact s ten principles areas human,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,506,506,line ten principles another important aspect social corporate responsibility eld,healthcare,innovation investment high quality good utili- sation resources healthcare needed,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,515,515,eld healthcare innovation investment high quality good utili- sation resources,healthcare,needed able meet increasing need ever advanced healthcare services aimed,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,523,523,sation resources healthcare needed able meet increasing need ever advanced,healthcare,services aimed population also numerous older future research development innovation,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,539,539,older future research development innovation aleris can contribute developing sustainable,healthcare,services years come knowledge expertise aleris possesses also used bene,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,601,601,gender balance revenue billion sek aleris employees across units provides,health,care services population scandinavia aleris generates yearly revenue sek billion,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,614,614,population scandinavia aleris generates yearly revenue sek billion represented throughout,healthcare,care chain operate primary specialist healthcare elderly care care children,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,620,620,sek billion represented throughout healthcare care chain operate primary specialist,healthcare,elderly care care children youth psychiatric care adults large growing,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,637,637,care adults large growing company aleris established merger carepartner iss,health,care owned eqt outset business operates sweden norway denmark aleris,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,678,678,diagnostics services sweden ac -quisition nackageriatri ken extends portfolio within,healthcare,care norwegian company boi acquired launching aleris s adult psychiatric,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,694,694,launching aleris s adult psychiatric activities norway aleris enters specialist,healthcare,sector den mark acqui sition danske privat hospitaler consists ve,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,745,745,unit built owned aleris aleris also takes rst steps primary,healthcare,services sweden gure shows revenues last decade 7the name aleris,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,772,772,care healing nourishment billionwe represent di erent professions 100revenue per,healthcare,care care health healthcare clients sweden norway denmarkpublic insurance private,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,775,775,billionwe represent di erent professions 100revenue per healthcare care care,health,healthcare clients sweden norway denmarkpublic insurance private pay one year,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,776,776,represent di erent professions 100revenue per healthcare care care health,healthcare,clients sweden norway denmarkpublic insurance private pay one year take,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,795,795,year take x-rays perform million laboratory tests people visit specialist,healthcare,services people receive elderly care receive homecare services aleris celebrates,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,832,832,months days units scandinavia cover scandinavian population pri -vate operator,health,care services investor becomes new owner aleris commitment long- term,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,849,849,aleris commitment long- term view investor clearly demonstrates wishes build,healthcare,business highest quality aleris growing rapidly within health sector denmark,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,857,857,wishes build healthcare business highest quality aleris growing rapidly within,health,sector denmark sweden proxima becomes part company bringing board portfolio,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,869,869,denmark sweden proxima becomes part company bringing board portfolio specialist,healthcare,services nacka motala ängelholm primary healthcare services stockholm uppsala östergötland,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,875,875,bringing board portfolio specialist healthcare services nacka motala ängelholm primary,healthcare,services stockholm uppsala östergötland well rehabilitation acquisition privathospita let hamlet,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,978,978,aleris buys teres medical group opens nursing homes simrishamn halmstad,health,care aleris owned investor ab care service public clients revenue,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,1193,1193,red cross since danish red cross since measures help enhance,health,care priority important activities contribute better human rights society norway,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,1278,1278,involved combating child labour ensuring universal schooling well pro viding,health,information good sanitary conditions throughout aleris whole proportion women employees,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,1456,1456,child labour run people received education hygiene people received free,health,checks support red cross work eradicate ebola virus thousands people,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,1486,1486,community joint responsibility commit providing help aleris wishes support life-critical,health,work badly needed international scale aleris therefore supported partner norwegian,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,1633,1633,lot living poverty guinea work directed ensuring access education basic,health,services living-village formed worked mainly village kiniébakoro pro ject originally,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,1718,1718,organisation hundreds children young people involved various ac -tivities eld,health,education culture actively get opportunity improve living situation complete education,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,1966,1966,require ments way adhere agreements customers actively work employees prevent,illness,absence work inter alia health promotion activities employee discussions hr,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,1971,1971,customers actively work employees prevent illness absence work inter alia,health,promotion activities employee discussions hr meetings highlight issues relating working,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,2048,2048,work provided conditions per -form full potential crucial able deliver,health,care services good standard objective aleris create clearer internal labour,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,2105,2105,crisis prevention management group also intend focus par -ticularly absence,illness,within group measures designed reduce continue annual manager sta surveys,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,2130,2130,organisations business partners intend continue support training job-creation activities community,health,working conditions principle businesses uphold freedom association e ective recognition,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,2508,2508,encourage development di usion environmentally friendly technologies innovation bottom line,healthcare,services can always better year set targets quality results company,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,2864,2864,development di usion environmentally friendly technologies 17research bene ts users,health,care unique type allows funds return operation question financial management,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,2929,2929,non-con formance management systems regularly measure patient resident satisfaction within,health,evaluations month undertaken happyornot provide valuable feedback ad dition carry,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,3069,3069,fysiologlab also accreditation requirements go beyond iso norway aleris helse,health,environmental certi cation iso child welfare mental health care aleris,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,3077,3077,aleris helse health environmental certi cation iso child welfare mental,health,care aleris care norway aleris omsorg norge process gaining certi,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,3100,3100,eco-light house scheme denmark hospitals belonging aleris-hamlet hospitaler accredited danish,healthcare,quality programme ddkm ensures operational activities satisfy environmental aspects ddkm,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,3483,3483,research development fund supports patient-related clinical research development quality projects,health,care total sek million allocated fund period aim patients clients,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,3604,3604,support initiative can signi cant bene ts child s general,health,development discussions held six occasions meetings organised child s place,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,4109,4109,worried women get quick answer women worried breast cancer fact,disease,therefore important get quick all-clear aleris breast diagnosis centre oslo,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,4196,4196,ts complications ood nutritional projects home care service œ focusing,health,desire eat dementia su erers ysis heart failure marker nt-probnp,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,4236,4236,nasal surgery obstructive sleep apnoea syndrome vt cases degenerative spinal,disease,surgery esearch projects quality assurance database ietary treatment case irritable,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,4300,4300,rst years supported eastern europe committee sweden s national board,health,welfare since work continued smaller scale aim develop hospital western,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,4472,4472,post-traumatic stress disorder struggling various types abuse one saw state,health,overall perspective veterans home pay services requested help creating basis,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,4493,4493,applying funds foun dations trusts o ered group war veterans,health,check saw project way demon strating social responsibility based health,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,4503,4503,health check saw project way demon strating social responsibility based,health,checks produced report war veterans state health proposals might improved,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,4510,4510,social responsibility based health checks produced report war veterans state,health,proposals might improved report used basis veterans home apply funds,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,4526,4526,basis veterans home apply funds help war veterans achieve better,health,corporate social responsibility 25streamlining larger hospitals scandinavia de -veloped method,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Aleris_Corporate_social_responsibility_in_healthcare___care_services15.pdf?1435148447,4586,4586,example streamlining simpli ed com -mon procurement procedures aleris specialist,health,service bollnäs freed time sta work tasks previously people involved,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,84,84,saved result nevertheless solid scientific evidence current survival rates sudden,illness,trauma birth complications can significantly increased goal contribute innovative products,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,134,134,bold goal can achieved two companies laerdal medical laerdal global,health,complement many ways contribute mission helping save lives addition laerdal,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,155,155,medical brings financial sustainability investments made establish support laerdal global,health,possible good results achieved laerdal medical many years expect laerdal,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,167,167,good results achieved laerdal medical many years expect laerdal global,health,contribute marginally revenue accordance not-for-profit commitment contribute net income operations,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,401,401,sufen survived 5contentssustainability ł history mission strategy ł laerdal global,health,helping save lives birth low-resource countries ł laerdal medical model,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,459,459,depleting natural resources report includes examples laerdal medical laerdal global,health,de -spite structured two sister companies separate financial reports consider,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,657,657,capabilities towards areas believe can make biggest impact 7laerdal global,health,lgh not-for-profit sister company laerdal medical established help save lives,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,717,717,representing lives per year deliver learning focused dialogue customers within,healthcare,education healthcare delivery pre-hospital medicine military lay public via first,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,719,719,per year deliver learning focused dialogue customers within healthcare education,healthcare,delivery pre-hospital medicine military lay public via first aid professional,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,781,781,delivered targeted- first-responders ł increased quality compressions ventilations delivered professional,healthcare,personnel emergency care medical errors believed cause deaths per year,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,825,825,products programs show promise good educational patient outcomes ł providing,healthcare,professionals tools efficiently manage training activities including access analytics proves,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,879,879,"year 2020total 500,000higher resource countries 100,000lower resource countries 400,0008laerdal global",health,helping save lives birth low-resource countries every year million newborns,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,935,935,products offered not- for-profit basis implemented scale partnership leading global,health,organiza -tions.by helping train equip million birth attendants low-resource countries,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,974,974,support un millennium development goals achieve dramatic reduction newborn maternal,mortality,million used fund laerdal global health remaining million channeled laerdal,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,980,980,dramatic reduction newborn maternal mortality million used fund laerdal global,health,remaining million channeled laerdal foundation awards practically oriented research projects,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,994,994,laerdal foundation awards practically oriented research projects reduce maternal newborn,mortality,baby tayiaba born wasn t breathing midwife sakhina left just,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,1073,1073,public-private implementation alliance includ -ing usaid save children national institute,health,nih laerdal global health others years birth attendants countries trained,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,1077,1077,-ing usaid save children national institute health nih laerdal global,health,others years birth attendants countries trained large implementation study observing,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,1100,1100,hospitals tanzania showed helping babies breathe implementation reduced early neonatal,mortality,stillbirth rates 1every day mothers die birth common cause profuse,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,1196,1196,gynecologists obstetricians studies funded laerdal foundation norad usaid national institute,health,others partnerships vital laerdal global health year million babies mothers,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,1202,1202,norad usaid national institute health others partnerships vital laerdal global,health,year million babies mothers die day birth estimated deaths occur,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,1264,1264,usaid ameri -can academy pediatrics save children national institute child,health,human development msemo et al newborn mortality fresh stillborn rates,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,1271,1271,national institute child health human development msemo et al newborn,mortality,fresh stillborn rates tanzania helping babies breathe training pediatrics january,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,1290,1290,pediatrics january 10winner index design improve life award laerdal global,health,won coveted index award design improve life key player field,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,1321,1321,also largest kind world jury decided give award laerdal global,health,innovative suite train -ing therapy products company designed support training,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,1420,1420,onegift oneł survive thrive global development alliance established energize critical,health,care interventions time mothers children vulnerable pregnancy childbirth childhood age,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,1477,1477,johns hopkins university baltimore 11raising funds happy birthdays laerdal global,health,"initiated fund raising campaign ﬁ10,000 happy birthdaysﬂ goal train birth",health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,1506,1506,survive programs thereby help least mothers newborns survive laerdal global,health,match raised funds million nok supporting partners include laerdal medical's,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,1567,1567,number complementary new training modules targeting leading causes maternal newborn,mortality,two new modules launched survive thrive alliance i.e essential care,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,1586,1586,essential care every baby essential care small babies laerdal global,health,devel -oped affordable realistic training simulators support also training programs,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,1611,1611,new modules form compre -hensive training package expected significantly reduce,mortality,newborn period vulnerable period child s life helping babies survive,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,1656,1656,american academy pediatrics pediatric associations nigeria india ethiopia laerdal global,health,johnson johnson government norway bill melinda gates foundation safer births,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,1696,1696,research program haydom muhimbili hospitals tanzania goal help reduce newborn,mortality,high-and low-resource countries achieving new knowledge prevent manage birth asphyxia,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,2060,2060,starting practice competent confident causes higher error rates data suggesting,mortality,rates increase 7-8 periods new graduates start practice lower staff,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,2093,2093,competent enough job collaboration us national league nursing wolters kluwer,health,developed acceleration practice program address program consists six modules based,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,2202,2202,association aha america s largest voluntary organization devoted fighting cardiovascular,diseases,stroke laerdal collaborates aha many projects œ example cpr anytime,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,2236,2236,academy pediatrics aap organization pediatricians committed optimal physical mental social,health,well-being infants children adolescents young adults collaboration aap enabled joint,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,2279,2279,training hospital staff caring newborns aap also instrumental laerdal global,health,activities key partner helping babies breathe ł healthstream company dedicated,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,2295,2295,breathe ł healthstream company dedicated improving patient outcomes de -velopment,healthcare,organizations greatest asset people laerdal works healthstream deliver simcenter simulation,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,2334,2334,education laerdal strategic partner patient simulation training ł philips diversified,health,well-being company focused improving people s lives timely innovations ł,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,2361,2361,research established co-operation university stavanger stavanger university hospital laerdal medical,health,care workers trained safer centre playing increasingly important role international,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,2491,2491,www.laerdalfoundation.org 17global compact principles sister companies laerdal medical laerdal global,health,joint members global compact work systematically implement global compact principles,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,3746,3746,mark reach regulation established reduce potential risks hazardous chemicals human,health,environment achieved constricting use chemicals registered applications well reducing levels,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,3832,3832,sustainability consumer products reducing amount hazardous waste well reducing potential,health,risks step ensure compliance laerdal products regulations laerdal product development,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,4128,4128,environmentally compatible materials manufacturing processes wherever feasible thus safeguarding public,health,safety one initiative align practices safe handling chemicals think globally,health
Norway-SEP-2015-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_Report_Laerdal14.pdf?1421335235,4817,4817,mutagenic toxic reproduction defined eu reach regulation helping save lives,health,safety goals minimizing environmental impact site target days lost due,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Global_Compact_interim_report_Laerdal_March_2016.pdf?1457393602,19,19,stakeholders interim report laerdal two companies laerdal medical laerdal global,health,remain strongly committed ten principles global compact human rights labo,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Global_Compact_interim_report_Laerdal_March_2016.pdf?1457393602,154,154,n stavanger www.laerdal.com n stavanger telúx norway norway laerdal global,health,org www.laerdalglobalhealth.com,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,61,61,came 6our strategy 8our partners 9mission driven development ł global,health,ł resuscitation ł emergency care ł research support 18global compact,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,131,131,achievement goal initiatives resuscitation emergency care financial support laerdal global,health,laerdal global health contributes marginally revenue not-for-profit arm earnings however,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,134,134,resuscitation emergency care financial support laerdal global health laerdal global,health,contributes marginally revenue not-for-profit arm earnings however endeavors laerdal global,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,145,145,contributes marginally revenue not-for-profit arm earnings however endeavors laerdal global,health,great importance mission commitment sustainability positively influences employee motivation builds,health
